2.16702e+06	2.01154e-10	7.17101e-11	9.21042e-10
444438	2.70263e-09	4.70726e-10	7.77788e-08
2.80234e+06	6.05067e-10	6.66361e-09	1.75344e-09
2.61763e+06	4.10229e-09	1.4096e-08	1.06483e-09
3.6315e+06	1.27496e-09	1.87276e-09	3.83766e-10
3.63609e+07	6.05419e-10	6.51382e-11	1.65717e-09
9.66155e+06	3.4325e-11	6.6472e-11	5.44899e-11
4.13047e+09	7.08832e-13	3.55617e-13	1.65759e-12
2.21245e+08	6.08918e-13	1.45252e-11	2.34485e-11
3.49736e+07	1.12692e-11	1.87815e-10	5.72465e-10
5.4185e+06	7.48832e-10	1.77452e-09	2.70027e-09
4.09302e+07	7.16197e-12	8.468e-11	1.33649e-10
3.00866e+06	3.07945e-10	4.57562e-10	9.48716e-10
1.45182e+09	5.60628e-12	1.14173e-11	1.63335e-11
4.31188e+07	3.58968e-12	1.25966e-09	1.12263e-10
1.551e+08	1.26577e-11	5.99777e-12	6.66874e-11
153797	3.15875e-08	1.79226e-07	1.19257e-07
6.59911e+06	1.80272e-12	1.03877e-12	3.00769e-14
1.73832e+09	8.33303e-12	4.09773e-13	2.02887e-11
2.35639e+07	6.06825e-10	6.91836e-10	1.21223e-09
6.7712e+07	3.51352e-11	6.93545e-12	5.32449e-11
1.07147e+07	1.49183e-10	5.37703e-11	2.08729e-09
2.59467e+09	1.68894e-13	8.29945e-13	8.9023e-12
3.58888e+07	5.02861e-10	5.2297e-10	2.68104e-10
1.99663e+08	1.36293e-11	1.04528e-11	1.39458e-11
9.36103e+08	1.96047e-11	2.92453e-11	5.09555e-12
3.4516e+07	1.05447e-10	3.00051e-11	4.8919e-10
4.34452e+08	2.83926e-12	3.34702e-14	5.26156e-12
226445	6.55309e-15	7.66215e-13	5.68707e-13
2.61301e+06	1.66337e-09	1.3669e-09	1.77044e-09
2.31453e+08	2.57653e-11	1.24e-10	4.76336e-12
7.28216e+07	1.02134e-13	1.806e-13	2.27677e-13
1.35567e+07	3.47392e-10	3.32975e-10	5.05261e-10
1.68006e+09	2.62873e-12	6.2682e-12	2.22359e-11
3.05452e+08	1.89626e-12	9.77228e-12	2.17769e-10
7.36916e+08	6.90118e-13	1.25237e-12	2.26328e-12
4.84577e+08	1.37257e-10	5.7299e-11	2.13033e-10
3.22058e+07	1.28976e-10	6.83484e-10	3.67042e-10
8.33603e+08	1.29108e-12	1.03808e-11	2.00029e-11
3.20529e+07	2.5006e-11	4.90574e-11	3.20275e-10
347817	7.53575e-09	7.34709e-08	2.31776e-09
1.42551e+07	3.59539e-13	3.90975e-12	9.3985e-13
5.48028e+06	3.52612e-10	1.66694e-09	2.71689e-09
3.36983e+09	5.41127e-13	1.56349e-12	9.81308e-13
3.90131e+08	4.77512e-12	2.59193e-12	1.77571e-10
4.54749e+07	1.00448e-10	3.38107e-10	1.39345e-10
195645	1.0502e-09	2.90738e-09	1.66969e-08
7.48201e+07	3.5792e-12	8.36528e-10	3.99728e-10
1.53848e+08	1.03337e-11	7.3262e-11	1.34605e-11
2.83262e+07	1.11417e-10	1.17537e-09	7.36098e-11
4.80779e+06	5.90111e-09	2.34868e-09	3.64305e-09
5.08174e+07	3.1802e-11	1.01437e-10	4.22674e-11
5.9076e+06	5.79394e-10	5.16513e-09	2.19882e-10
7.76823e+06	7.17885e-10	2.41916e-11	5.86836e-10
7.13868e+06	3.98799e-13	9.77662e-14	2.11046e-13
1.09323e+08	1.74306e-11	2.27373e-10	6.01881e-11
6.81537e+08	1.32813e-13	1.97623e-13	1.64324e-14
3.76985e+08	3.66459e-12	7.75218e-11	8.05709e-12
3.67107e+09	5.92816e-15	5.48697e-12	6.74665e-12
6.72202e+06	5.51816e-10	1.09894e-09	1.46513e-09
4.95499e+06	7.89161e-10	1.44012e-09	9.62649e-09
3.53199e+06	2.36786e-10	4.14163e-10	3.0875e-09
1.34042e+09	4.38296e-13	2.4107e-13	5.74989e-12
3.66608e+09	4.49753e-13	2.13669e-12	6.2388e-13
4.67782e+07	4.03087e-11	4.59968e-11	1.48922e-10
8.46487e+08	4.18227e-12	1.27543e-11	5.59894e-12
4.65031e+06	8.18761e-10	7.77823e-09	4.70888e-09
5.68865e+07	6.35841e-11	6.5679e-12	6.18794e-11
5.11228e+08	1.66593e-12	1.96594e-11	8.33748e-12
572677	2.90828e-09	4.45829e-09	2.00536e-08
2.67569e+07	2.35359e-10	1.26387e-09	1.27171e-09
352440	2.10034e-08	9.16705e-08	6.72369e-09
5.20098e+07	1.41232e-10	5.33854e-10	6.76955e-11
3.98963e+06	4.36927e-09	8.71804e-10	1.10234e-09
533254	4.49641e-09	6.8575e-09	9.21112e-09
2.33156e+06	1.17471e-11	2.33152e-11	4.04061e-12
4.66089e+07	3.96228e-10	2.12131e-10	1.38977e-10
4.31366e+06	2.78212e-10	2.30547e-09	1.06325e-09
4.4884e+07	8.57138e-11	2.39913e-10	7.18379e-11
4.94932e+06	4.64095e-10	3.13181e-09	4.36557e-10
708210	1.98428e-09	3.28652e-08	2.57936e-08
1.91315e+08	3.13471e-11	3.97294e-10	7.2255e-11
3.51431e+09	3.05528e-14	2.69848e-15	1.4524e-13
8.67659e+08	1.05153e-13	2.34296e-14	5.57093e-12
7.027e+06	7.0091e-10	4.61671e-10	8.80446e-10
3.90944e+06	9.36835e-10	1.41084e-09	6.9812e-10
7.46556e+06	3.58512e-10	1.10523e-10	1.86976e-10
2.74046e+06	2.32371e-09	1.58821e-09	4.80144e-09
4.51664e+08	1.32341e-11	2.34646e-11	2.69398e-11
2.53495e+06	1.42648e-09	5.29572e-09	5.81116e-09
3.86611e+06	6.67022e-12	6.69533e-13	1.05108e-11
4.47936e+08	1.41385e-12	9.80512e-12	7.68486e-12
3.57885e+08	1.50985e-11	6.41587e-11	3.87419e-11
3.58403e+08	3.04935e-11	3.07438e-11	1.37784e-11
4.86012e+08	2.21655e-11	4.06134e-11	3.95939e-11
1.0316e+06	4.82809e-09	3.82913e-09	2.07269e-09
4.59842e+07	1.06393e-10	3.57181e-11	5.76756e-12
8.92659e+08	1.23107e-11	4.97585e-13	2.37075e-11
7.9884e+06	2.09298e-10	6.83559e-10	1.10225e-10
733883	1.9852e-08	2.8756e-08	2.26722e-09
5.86306e+08	4.39021e-12	2.19735e-12	5.71407e-13
8.48967e+06	6.08073e-11	1.01356e-09	1.45989e-09
1.42574e+07	2.12686e-11	1.87865e-11	3.61257e-12
4.42201e+09	6.76035e-13	6.11864e-13	3.50137e-13
4.69383e+09	1.38558e-12	3.29547e-12	5.88847e-12
958747	1.3614e-09	1.01277e-09	9.33587e-10
7.26059e+06	3.39451e-11	1.71743e-11	4.41521e-11
7.96697e+07	9.13797e-11	1.44755e-10	6.6939e-11
4.61884e+06	6.32231e-10	2.03944e-09	2.96327e-09
5.05632e+07	1.20389e-11	1.00395e-13	2.75361e-12
5.91342e+06	6.03547e-09	2.77209e-10	1.61096e-09
5.94023e+08	1.83161e-11	3.66191e-12	5.96723e-12
2.05499e+06	1.03203e-10	1.30836e-10	6.52908e-12
3.57848e+07	5.79442e-11	1.18618e-09	1.06093e-09
4.2085e+08	1.94452e-13	6.9168e-14	2.13894e-13
4.08057e+08	5.96592e-11	3.36565e-12	1.99737e-12
2.87275e+06	2.38211e-12	1.69102e-11	1.32336e-13
6.64439e+08	3.79278e-12	5.4952e-13	1.07974e-11
1.34888e+06	6.3763e-10	2.77827e-09	8.08329e-09
3.40964e+07	6.03173e-11	2.12586e-11	1.23615e-09
2.79529e+07	9.635e-11	6.04854e-10	2.85091e-10
2.88942e+07	1.79861e-10	3.78459e-09	1.9122e-10
1.42127e+07	2.25243e-10	1.87991e-09	3.70339e-10
2.6825e+08	6.96838e-12	4.48854e-12	6.78926e-11
319819	4.92985e-08	8.74258e-10	1.48939e-08
4.51873e+08	5.54665e-12	1.78635e-11	2.45049e-11
402998	6.43861e-13	3.27818e-14	3.48927e-13
2.63126e+07	1.91291e-10	1.00555e-10	2.66909e-10
4.72033e+06	1.87993e-09	1.1449e-09	3.55698e-09
9.75958e+07	7.86507e-11	7.07921e-11	1.97873e-10
1.56978e+08	1.50709e-11	1.43965e-11	6.70914e-11
395516	5.2544e-08	7.02328e-09	6.70123e-08
6.89681e+08	2.80951e-12	4.86759e-11	2.2034e-11
5.31096e+07	1.76945e-10	4.40461e-11	6.66716e-11
476543	1.81595e-14	7.49568e-13	5.2033e-14
2.49234e+07	4.80777e-13	3.45792e-12	1.46737e-13
2.81942e+08	7.94417e-14	8.9137e-13	6.56112e-14
1.32507e+06	1.50429e-08	1.78794e-08	9.0818e-09
323013	3.29523e-08	2.62723e-08	3.84477e-08
4.56734e+08	5.92303e-11	2.25899e-11	6.62241e-11
4.61698e+08	1.80592e-11	3.66444e-11	2.31485e-11
561451	2.21334e-10	1.02785e-10	3.48401e-11
303440	1.56409e-08	9.64998e-09	7.02949e-09
1.06462e+06	3.00307e-14	3.75823e-14	7.94977e-15
1.38612e+09	1.20256e-11	5.25498e-13	6.34928e-12
385727	8.67231e-09	1.04876e-08	7.92693e-08
4.00549e+08	5.39193e-11	3.98155e-12	7.54157e-11
2.3551e+06	3.12768e-09	2.53308e-08	2.24931e-08
989654	5.18446e-12	1.81637e-12	7.71747e-12
438230	5.03948e-09	1.00253e-07	6.92068e-09
6.85203e+06	2.21461e-13	1.21327e-13	1.50513e-12
2.06544e+08	4.68576e-11	7.52882e-11	4.62101e-11
6.39071e+08	4.16839e-11	1.53771e-11	6.78221e-12
3.72358e+07	7.05358e-10	1.27664e-09	5.24217e-11
6.64609e+07	9.24381e-12	1.60745e-10	9.05971e-12
3.65029e+09	3.176e-13	5.45338e-14	6.44699e-12
1.40341e+06	4.51447e-09	3.2256e-09	4.19412e-09
6.14897e+06	3.41924e-10	2.4463e-09	6.11811e-10
1.25163e+09	6.15652e-12	7.36631e-12	1.43454e-11
3.03838e+06	1.34056e-09	5.58114e-09	5.14682e-09
7.36429e+07	2.50759e-11	1.77974e-10	2.7733e-12
811674	2.24524e-08	5.29584e-09	2.63459e-09
602958	3.1468e-09	1.33353e-08	9.47529e-09
450416	4.15578e-10	8.83973e-11	2.17389e-08
5.75295e+07	4.65271e-11	4.62945e-10	2.28031e-10
2.10045e+09	6.2989e-12	9.43816e-12	9.01602e-12
6.52928e+07	5.77647e-11	5.9586e-10	2.31445e-10
6.13718e+07	1.07766e-11	1.00725e-10	2.07199e-11
511291	1.33793e-09	4.25701e-09	4.29036e-09
5.32492e+08	3.36633e-11	1.56096e-11	6.31632e-11
4.11062e+06	1.1251e-09	2.32003e-09	4.8554e-09
846047	3.03511e-09	3.87447e-10	1.58498e-09
4.59738e+08	5.62341e-13	2.22927e-11	8.96416e-11
2.89588e+08	1.86548e-12	7.32387e-13	2.18588e-11
3.95782e+06	1.62076e-11	3.58279e-11	1.40542e-12
6.06192e+08	1.1721e-12	1.58769e-12	1.41356e-12
4.34327e+08	1.62246e-11	9.55505e-13	4.40745e-11
1.68507e+07	3.36511e-10	1.21628e-09	5.59786e-11
5.95384e+06	2.11894e-09	1.02694e-08	7.96453e-10
7.11012e+07	1.93197e-11	6.5923e-10	1.11262e-10
7.28335e+06	8.76023e-10	3.94511e-09	5.05495e-10
7.40042e+06	1.01238e-12	6.26531e-13	6.50635e-13
2.90627e+08	6.91526e-11	8.10071e-12	8.68393e-11
307752	4.28882e-13	6.21305e-13	2.90788e-12
6.02274e+08	1.07266e-11	3.70861e-11	5.71545e-11
5.68143e+07	3.81513e-13	1.9533e-13	1.03013e-11
1.06056e+09	1.01476e-12	7.3599e-13	1.71492e-12
1.77515e+09	3.94403e-13	4.25602e-12	5.14784e-12
4.21892e+06	1.1184e-09	7.80776e-09	1.02898e-09
7.8786e+06	2.03829e-10	1.04202e-09	5.45483e-10
2.4292e+07	1.38798e-10	8.20514e-10	1.12508e-09
7.0956e+07	1.4207e-10	1.65245e-12	1.03903e-10
8.19099e+07	1.69357e-11	4.6828e-12	1.44608e-11
3.0151e+08	3.88298e-11	5.52065e-11	2.04401e-12
5.12822e+08	1.72081e-11	9.88533e-12	2.65737e-12
5.25011e+08	1.61433e-11	8.12553e-12	7.49942e-11
3.40929e+08	1.68367e-11	2.78618e-11	9.90959e-11
2.01664e+06	3.63349e-09	9.61158e-09	1.85651e-09
2.47336e+06	4.57175e-09	4.04035e-09	2.7103e-09
1.88151e+06	3.63205e-10	1.24516e-09	2.13271e-09
4.25897e+06	3.43391e-10	4.02174e-09	7.25027e-10
170884	6.32628e-12	2.23823e-12	6.40581e-13
704004	1.28748e-13	4.63965e-13	6.89373e-13
4.45175e+06	2.65822e-09	4.22774e-10	1.99462e-09
8.76691e+06	1.10996e-09	1.41316e-09	9.66059e-11
4.65939e+08	1.22465e-11	3.19243e-11	9.12322e-12
5.40091e+08	3.54463e-11	1.74384e-11	1.14665e-11
1.66271e+06	5.34813e-14	6.36481e-15	9.52838e-14
678701	6.60795e-09	8.963e-10	1.08661e-08
685287	1.50415e-09	1.37075e-09	1.62137e-11
3.36802e+07	1.53504e-10	9.28504e-10	1.74959e-11
1.51089e+08	2.04041e-13	1.54173e-13	1.24043e-12
4.22211e+08	5.26958e-12	1.91025e-11	5.03574e-11
2.23064e+09	1.09721e-12	1.73993e-12	1.43894e-12
4.9079e+08	6.561e-12	1.01918e-12	2.86962e-11
8.05725e+06	1.32933e-09	4.33169e-10	1.19955e-09
2.71062e+06	1.05029e-10	4.15004e-09	1.39125e-08
111372	3.55714e-09	9.14421e-09	6.05817e-08
3.07977e+06	3.8018e-10	3.349e-09	4.06934e-09
3.71744e+09	1.46498e-12	1.2961e-12	3.09551e-12
9.48728e+08	5.05711e-12	3.13514e-11	2.03462e-11
358607	6.77176e-14	5.05761e-13	5.37384e-13
116607	3.69028e-08	2.37777e-08	2.42623e-07
190162	1.09965e-08	1.76862e-07	2.11485e-09
868736	2.76101e-09	9.05948e-09	1.74118e-08
993858	1.23857e-10	3.62794e-08	4.919e-09
153648	5.80904e-08	1.56522e-07	6.4308e-08
622760	3.22424e-13	1.90088e-14	3.39525e-14
1.4522e+07	7.10854e-12	1.13195e-11	2.44592e-10
8.2374e+07	2.29367e-11	1.71277e-11	6.34065e-11
3.09978e+06	1.77593e-09	2.80173e-08	4.39143e-09
6.59716e+07	1.76233e-12	4.91082e-15	1.42318e-12
126879	7.73039e-08	7.86947e-08	7.04691e-08
2.2842e+09	5.95766e-12	5.18461e-12	6.61177e-12
7.19206e+06	9.80038e-11	4.71546e-11	5.80975e-11
5.36825e+06	5.94568e-11	9.1666e-10	5.04111e-10
8.17975e+06	9.66859e-10	3.80379e-09	3.25935e-09
8.60247e+06	4.00538e-13	1.73338e-12	7.50421e-13
4.04325e+08	6.50795e-13	1.45363e-12	3.62648e-13
3.08359e+06	6.28152e-12	7.18279e-12	9.82712e-10
2.15607e+06	3.77063e-10	3.55184e-09	5.35997e-09
5.56817e+07	3.40989e-11	4.3941e-11	2.22566e-11
529980	5.50784e-13	6.45238e-13	5.15266e-15
1.16377e+07	9.41458e-10	2.62271e-10	8.25242e-10
311965	1.12067e-08	5.66653e-08	9.992e-09
2.13809e+09	4.64175e-13	2.20261e-12	2.36134e-11
450947	5.00421e-09	8.77396e-08	3.21876e-08
9.27043e+06	2.30698e-09	5.55684e-10	7.33286e-10
2.92663e+06	1.10361e-09	1.64857e-09	2.45146e-09
9.92637e+08	2.07366e-11	2.20761e-12	2.17529e-11
7.42604e+08	1.92753e-12	5.80345e-12	5.45159e-12
144509	3.34555e-09	4.61701e-12	3.79335e-10
3.1654e+07	3.46683e-11	1.26813e-09	1.26045e-10
5.07031e+08	2.4807e-12	2.23883e-11	2.9174e-11
1.05196e+09	1.09942e-11	2.35411e-11	1.51913e-11
334437	3.42624e-09	6.69288e-09	8.8373e-08
1.18893e+09	1.70542e-11	1.27838e-11	3.29698e-12
7.86703e+08	1.13709e-13	2.36779e-12	3.99415e-12
1.54979e+07	1.20102e-11	2.8606e-12	1.00593e-11
4.79773e+07	2.62268e-12	5.60587e-11	6.88676e-12
6.46011e+07	6.20524e-12	7.6736e-11	1.9887e-10
1.04635e+06	3.17871e-12	1.386e-13	1.27683e-12
4.54018e+08	2.18358e-11	5.10695e-11	4.03354e-12
4.71053e+06	4.13258e-09	3.86199e-10	1.84849e-09
1.2656e+09	3.26347e-12	5.9444e-12	2.96229e-11
1.94696e+09	2.90488e-12	9.65724e-12	1.28984e-11
4.21008e+09	6.47787e-13	2.57011e-12	6.01479e-12
3.17892e+08	2.19362e-11	2.34729e-10	1.63389e-10
4.4399e+07	1.00215e-10	1.65694e-10	3.4622e-10
2.72757e+09	2.29154e-13	5.13581e-13	1.39076e-12
7.42837e+07	1.35611e-11	8.8125e-11	2.18914e-10
456932	7.24932e-14	1.3389e-13	3.43399e-13
9.75813e+07	3.28912e-11	1.50425e-11	9.68357e-12
725454	5.69163e-10	4.66941e-09	4.57485e-09
3.76439e+09	4.68001e-13	3.25968e-13	1.13303e-12
1.16864e+06	3.34349e-09	8.09863e-09	3.30963e-10
410663	3.39192e-08	2.00514e-07	2.51641e-07
659490	9.82602e-09	5.16321e-10	1.61434e-09
765255	1.19766e-12	7.72117e-15	6.46607e-13
2.64235e+08	1.18918e-11	1.40266e-10	2.8417e-11
6.46974e+07	7.77651e-11	2.03373e-11	4.38823e-11
438476	3.41194e-10	3.82813e-08	1.41019e-07
6.2209e+07	5.71169e-12	8.80328e-12	3.36271e-12
3.08412e+06	2.72079e-09	3.3988e-09	1.9171e-08
317648	2.48054e-08	2.4554e-09	1.00122e-07
5.50281e+07	4.51521e-12	8.05555e-11	5.46092e-11
270917	2.83337e-09	9.0203e-08	1.40248e-08
2.95461e+07	8.02025e-11	6.98928e-11	1.91896e-10
1.10404e+09	2.9059e-12	1.26608e-11	2.53171e-12
8.89923e+08	2.0538e-12	1.15554e-11	3.84851e-12
3.79426e+09	1.91777e-12	4.46921e-13	5.14161e-14
401780	2.09499e-10	2.31036e-10	3.68047e-10
303574	1.18394e-08	5.31117e-09	2.99979e-09
3.79438e+07	9.70132e-11	6.56937e-10	9.0204e-11
4.37949e+06	1.75572e-10	1.1192e-09	6.45439e-09
451447	1.71447e-08	2.83119e-08	6.21774e-08
6.07849e+08	6.01287e-12	8.27357e-11	1.49699e-11
1.56264e+07	3.73493e-13	3.07059e-12	1.60707e-12
4.7555e+08	2.3554e-11	3.09511e-12	5.24412e-11
9.08725e+08	1.27387e-11	7.23366e-12	3.51776e-11
7.04916e+07	1.51401e-10	2.77042e-10	5.16775e-11
5.33033e+06	2.22089e-09	7.2254e-09	2.13768e-09
3.26807e+08	2.20065e-12	4.91606e-11	7.20412e-12
1.21134e+07	4.77811e-10	2.20685e-09	5.73152e-09
210958	7.24382e-09	9.20626e-08	3.43658e-09
1.88193e+08	6.24392e-12	3.20186e-11	8.43266e-12
3.99629e+09	8.474e-13	2.08565e-12	5.84864e-12
7.98103e+08	2.64158e-12	1.86282e-11	1.66643e-12
6.13918e+07	5.9363e-11	3.91636e-10	2.54123e-11
2.89565e+08	7.76405e-11	4.273e-11	4.90668e-11
223904	2.17852e-09	5.94152e-10	2.97182e-09
314552	4.88559e-09	1.22359e-09	2.10764e-10
1.05719e+07	3.09191e-10	1.48126e-10	2.86971e-10
996660	2.42434e-13	3.47721e-12	2.34478e-11
2.14863e+07	2.50285e-10	3.31369e-10	1.40067e-09
3.84958e+07	8.49036e-12	1.66442e-10	9.8811e-11
291837	4.96983e-12	8.80616e-14	1.69162e-13
675833	3.12543e-09	5.5436e-10	1.40002e-09
1.76306e+07	6.13564e-10	6.9698e-10	1.55749e-10
2.76928e+09	7.8665e-13	7.699e-13	5.90421e-13
1.05061e+07	7.56054e-10	3.8783e-10	4.21782e-10
5.95672e+07	5.24553e-12	2.45402e-11	2.05913e-12
2.11243e+06	1.08264e-09	6.74391e-09	9.57885e-09
231629	4.13831e-08	5.97312e-08	1.21431e-07
1.42529e+08	1.16539e-12	5.13291e-12	3.4571e-12
851199	3.76038e-10	2.91692e-09	6.41077e-10
2.26854e+08	8.52731e-11	1.33279e-10	5.19953e-11
299249	3.89578e-08	5.24661e-08	6.45465e-08
672485	6.56844e-09	3.78169e-09	4.9589e-09
4.38146e+06	7.82454e-10	6.56581e-09	1.28152e-09
1.19733e+07	4.88148e-10	3.53747e-11	2.5705e-10
385737	6.43874e-10	3.02875e-09	2.18551e-08
6.18539e+06	6.35181e-10	1.55348e-10	5.6375e-09
7.24474e+07	4.1359e-12	7.05193e-12	1.04217e-13
2.92504e+09	2.25854e-12	2.68442e-13	3.78539e-13
801991	6.03348e-09	1.27872e-08	5.37892e-11
6.38216e+06	3.21329e-10	6.84606e-11	1.94507e-09
4.01052e+09	2.90283e-13	4.51776e-12	2.81235e-12
540792	2.9666e-10	5.05661e-10	9.71097e-11
3.62079e+06	2.02346e-09	6.76023e-10	8.74752e-09
2.97436e+08	2.65967e-13	9.88955e-14	8.6984e-16
6.82335e+06	3.12873e-13	7.92384e-14	2.7326e-13
6.42324e+07	4.85329e-12	3.18796e-11	9.22772e-11
1.71271e+07	9.16603e-10	1.14971e-09	2.41527e-10
4.69321e+08	7.89569e-12	7.56695e-11	9.54732e-11
4.90081e+07	4.13442e-11	1.40899e-12	3.11977e-10
3.44501e+08	2.12353e-11	8.0164e-13	2.08485e-11
6.41824e+08	8.62756e-12	1.97543e-12	1.34044e-11
4.27406e+06	1.95448e-10	3.50266e-09	1.09409e-09
365455	2.67868e-12	1.51169e-12	1.06178e-11
1.06012e+09	5.54859e-13	1.05442e-11	1.69571e-12
4.53657e+07	2.21302e-10	3.39451e-10	2.79375e-10
519585	3.02644e-08	4.33476e-08	3.16214e-08
1.08528e+09	1.20976e-11	8.75469e-13	3.28016e-11
9.02526e+06	2.87113e-09	1.1131e-09	6.83924e-11
5.66075e+08	1.44514e-11	1.41557e-12	6.90065e-11
2.23708e+07	7.431e-11	3.25987e-10	1.3491e-09
3.02231e+07	1.67062e-10	4.70783e-11	3.3363e-10
5.18132e+08	1.83638e-11	1.20085e-11	3.12144e-12
3.9981e+06	5.34124e-09	8.31936e-09	1.29176e-09
587634	1.43232e-09	1.59465e-08	4.9236e-08
7.78168e+07	3.26225e-11	1.82014e-11	1.73823e-11
4.28361e+07	1.47749e-13	1.84597e-13	3.77148e-13
3.91176e+09	5.11887e-12	6.77222e-12	1.06982e-12
3.26187e+06	5.4356e-10	2.08768e-09	1.67151e-08
4.96685e+08	2.10513e-11	5.59873e-11	4.87762e-11
2.14473e+09	3.37801e-12	6.92811e-13	1.0845e-12
4.86124e+06	1.31645e-09	1.17297e-10	2.01065e-09
3.28854e+08	1.79566e-11	8.63842e-12	1.05708e-10
3.12175e+09	9.53823e-13	1.15319e-13	5.26717e-13
6.10208e+06	1.14129e-09	4.88632e-10	1.02856e-10
1.85129e+07	1.36433e-09	5.28692e-10	2.88039e-10
2.81567e+09	7.78853e-12	5.3071e-12	7.59996e-12
667179	6.6016e-13	1.24464e-12	1.08496e-13
2.84915e+08	1.36607e-10	6.86711e-11	1.04331e-10
152258	3.84862e-08	1.48233e-07	2.22979e-08
5.42384e+06	1.8136e-11	5.54472e-12	4.03158e-12
730850	9.87942e-11	2.00562e-08	1.07966e-08
1.19633e+08	2.7078e-14	3.09227e-14	7.20163e-14
7.35557e+07	1.62587e-10	7.23925e-11	2.84067e-10
9.07352e+06	2.2843e-12	1.24897e-12	1.30269e-11
3.77047e+08	2.95185e-11	9.36635e-11	7.57519e-12
4.29002e+09	8.64139e-13	8.15495e-12	3.4021e-12
486202	2.07041e-10	2.62397e-08	3.92496e-09
3.61369e+07	3.87422e-10	1.29174e-10	5.93432e-10
2.18785e+08	8.40767e-11	9.88384e-11	3.73797e-11
1.39309e+07	4.40231e-10	8.56564e-10	1.72038e-09
6.30001e+06	1.62002e-09	5.78167e-10	2.55129e-09
2.94261e+07	4.33244e-12	2.45358e-10	7.52823e-10
709196	3.57655e-09	4.55908e-08	4.49875e-09
472151	3.70525e-08	6.79877e-10	2.36397e-08
4.41331e+07	4.48669e-12	3.52464e-11	8.45502e-11
3.82692e+09	4.40142e-13	2.83075e-12	8.20871e-12
1.20677e+06	5.49699e-15	5.06767e-16	4.70777e-16
5.63882e+06	1.23908e-09	5.57269e-10	8.98606e-10
3.01056e+06	1.62802e-10	1.24942e-11	2.0636e-10
4.39255e+07	8.9944e-11	9.79812e-11	3.33771e-10
337107	6.77496e-13	3.11014e-13	2.18334e-13
3.26149e+07	2.35946e-14	3.06135e-13	1.11639e-13
2.91053e+09	5.64728e-14	3.29968e-12	5.16248e-12
315665	1.01765e-08	7.19355e-08	1.60323e-08
5.53505e+07	1.33352e-11	1.50404e-12	2.36661e-12
4.04909e+08	4.91706e-12	2.63753e-11	2.74707e-11
4.46924e+06	1.06406e-09	5.95054e-10	3.19986e-09
2.2366e+07	7.35223e-11	2.58354e-10	4.18052e-10
6.48746e+06	4.97396e-10	7.03504e-10	9.91574e-10
2.5535e+08	1.8564e-13	2.82206e-13	5.25308e-13
1.60784e+08	9.5689e-11	2.96585e-10	3.88802e-11
3.42097e+09	7.29231e-13	3.05282e-13	3.80286e-12
1.08582e+09	1.97767e-12	1.92006e-13	1.17911e-13
363736	2.87113e-08	3.96155e-08	1.21649e-08
4.26789e+06	9.19554e-10	5.32642e-09	9.89702e-10
3.12489e+06	8.14244e-14	1.39361e-13	1.25775e-13
2.714e+06	1.17619e-08	4.18413e-09	5.27988e-09
7.27688e+06	2.20806e-10	4.46236e-10	2.32455e-09
6.91834e+08	1.04815e-11	2.03421e-12	5.42945e-11
2.8603e+07	1.19857e-10	1.07454e-10	1.52692e-10
971036	4.43164e-10	8.83183e-09	2.73594e-10
641226	4.21231e-11	4.09242e-09	2.45816e-09
6.22075e+08	7.4408e-12	3.72411e-11	5.01692e-13
2.38182e+08	1.89957e-11	4.47081e-11	4.07311e-12
4.8466e+08	1.46665e-12	5.08177e-13	2.54833e-11
7.49017e+06	5.23062e-11	2.26948e-10	6.71331e-10
1.68034e+07	9.79406e-10	2.18001e-09	1.48886e-11
503420	7.1462e-13	1.05901e-13	7.24449e-13
1.80503e+08	8.46897e-11	1.61959e-10	7.3779e-11
5.93564e+07	8.08011e-12	7.32164e-11	3.2294e-10
8.80533e+08	2.56239e-13	1.47926e-11	4.55122e-12
2.74005e+08	1.77744e-11	6.41346e-11	3.48979e-11
464562	5.9694e-10	3.93331e-08	2.8108e-08
1.02022e+07	5.13867e-12	1.7943e-11	7.08549e-12
4.58625e+06	6.24555e-09	6.16817e-09	2.65412e-09
2.34897e+09	2.13319e-12	2.25995e-13	1.91545e-11
236568	4.94876e-08	3.54096e-08	3.76837e-10
3.93519e+06	6.46451e-10	8.55228e-10	2.30986e-09
119301	2.18465e-11	3.34983e-11	2.98408e-11
5.60477e+06	3.75233e-13	1.4738e-11	2.83185e-13
1.37135e+08	8.36315e-11	1.6131e-10	1.10087e-10
459877	1.00701e-08	3.41834e-08	8.26293e-08
444002	3.99536e-12	6.71484e-12	7.96462e-13
269863	1.26375e-08	8.00592e-08	9.03845e-09
107622	3.61604e-08	1.14882e-08	2.16201e-08
4.53017e+08	4.67233e-11	1.15233e-10	3.83018e-13
1.02196e+07	2.34885e-10	4.05544e-10	2.28856e-12
5.60222e+07	9.42108e-12	2.22316e-10	1.31699e-10
4.57515e+06	1.64793e-09	4.7615e-10	2.10646e-10
9.96061e+07	1.72031e-13	4.71084e-14	2.83061e-13
174501	3.79622e-09	2.47308e-10	2.83466e-11
4.09458e+06	1.89629e-10	3.7558e-11	8.56239e-10
4.24975e+08	1.02991e-13	2.95857e-13	4.99259e-12
9.40249e+06	4.95895e-13	7.89946e-10	7.70216e-11
143286	5.3433e-10	1.52313e-09	4.45583e-11
